date,Close,High,Low,Open,Volume,stockname
2018-12-13,88.41850280761719,89.02563033247704,87.62691982523539,88.19563061219246,2153400,CCI
2018-12-14,88.03424835205078,88.51841538121661,87.37331858079274,87.9958198844861,2231100,CCI
2018-12-17,85.23685455322266,88.20334674897305,85.19842607329146,88.03427668201914,2837500,CCI
2018-12-18,85.01397705078125,86.62018656347392,84.49906242277818,85.66722012597509,2091500,CCI
2018-12-19,84.7372817993164,86.65090094110856,84.63737013437232,85.50580420234176,2324300,CCI
2018-12-20,84.53749084472656,85.54425363214686,83.94573098869296,84.58360032709315,3422400,CCI
2018-12-21,81.61708068847656,85.44432501513904,81.5479164833696,83.2694051052421,4839300,CCI
2018-12-24,79.82646179199219,81.89378404484326,79.82646179199219,81.6555438637289,1501100,CCI
2018-12-26,82.71607971191406,82.72376657913362,79.31921145772125,79.94171284518616,2234500,CCI
2018-12-27,82.908203125,82.908203125,80.24911604480744,82.3394981309004,1690600,CCI
2018-12-28,83.0926742553711,83.95341590424243,82.56239173000377,83.7382304920246,1575600,CCI
2018-12-31,83.4845962524414,83.50765685244072,81.9859797373575,83.38469043922291,1375800,CCI
2019-01-02,81.42496490478516,82.70840206795032,80.81783722709581,82.70840206795032,2127700,CCI
2019-01-03,81.83228302001953,83.49997553237607,81.32505532684472,81.32505532684472,2288000,CCI
2019-01-04,83.05422973632812,83.669050106811,82.13200504396539,82.46246996701167,1591300,CCI
2019-01-07,83.46155548095703,84.30692919151655,83.13877738729359,83.32322117462094,1431300,CCI
2019-01-08,82.64691925048828,84.23007389463817,82.4932112159249,84.13016806969347,3250600,CCI
2019-01-09,81.20978546142578,82.64692490018498,80.25681903543654,82.50859059130248,3213600,CCI
2019-01-10,82.11664581298828,82.32415021660358,80.77941801387769,81.171366215869,2277000,CCI
2019-01-11,82.52394104003906,82.78524172980721,81.40958579953205,81.9321813157072,1482700,CCI
2019-01-14,81.78617095947266,82.37024975775108,80.09542364115745,82.07821329029284,1989200,CCI
2019-01-15,82.53933715820312,82.88517001950132,81.77081447677361,82.00905463174068,1271800,CCI
2019-01-16,82.48553466796875,82.89285072068333,81.86302735523982,82.34720036106924,1483500,CCI
2019-01-17,82.70838928222656,83.00811257265268,82.04745949734819,82.39329225911338,1488500,CCI
2019-01-18,82.70072937011719,83.26943453431159,82.15507894910645,83.17721556157696,1907600,CCI
2019-01-22,83.91498565673828,83.93035352905792,82.62386743748746,82.70840539365096,2322300,CCI
2019-01-23,84.7449951171875,84.76805572329478,83.74591913029737,84.31462428365715,2558000,CCI
2019-01-24,86.00537872314453,86.7508408217019,84.21471941345024,85.14463118281213,2990300,CCI
2019-01-25,87.38101959228516,88.20333856156125,86.30509261443775,86.64323858032024,2449500,CCI
2019-01-28,87.90361785888672,88.06500691042955,86.65092806070432,87.37334122192098,2026900,CCI
2019-01-29,88.41850280761719,88.4646122744773,87.64229355642908,87.64998042202593,1788000,CCI
2019-01-30,88.7413101196289,89.35612471320054,88.28019770860956,88.33399405883911,2357800,CCI
2019-01-31,89.96324157714844,90.07083425760524,87.81906310799704,88.74129362194847,3463200,CCI
2019-02-01,89.90176391601562,90.12463027948796,88.27249411814272,90.08620767280988,1982000,CCI
2019-02-04,90.40900421142578,90.40900421142578,89.11788592297057,89.77881587202279,1915100,CCI
2019-02-05,91.62325286865234,91.6386207386862,90.2245421611172,90.41667278502788,2352900,CCI
2019-02-06,90.1938018798828,91.78464323464952,90.0477807272945,91.76927536439035,2007700,CCI
2019-02-07,90.90086364746094,91.01614322466376,89.70197011662228,89.70197011662228,1521400,CCI
